-0.99183,-1.112,0.034975,1.7177,1.4622,0.099289,0.16803,-0.98415,0.86126,-0.86912,-0.93872,0.13712,-1.2923,-0.74313,-0.6956,0.75203,-0.94841,0.52392,-0.60845,1.976,-1.0296,-1.2328,-0.7142,-0.37857,-1.2536,-0.73599,-0.63735,1.4876,-1.0859,-0.67835,-0.83486,-0.73733,0.72602,0.061897,-0.90966,-0.7305,1.2035,1.45,-0.79098,-0.42786,-0.61511,0.97771,0.73743,-0.83003,0.30552,0.34084,0.31617,-0.7148,-1.2539,-0.64024,1.9065,0.7815,0.81965,1.0179,-0.23242,2.4463,0.0089261,0.10436,-1.331,-0.40487,2.2439,-0.77637,-0.85665,-1.1385,-0.96371,-0.73758,-0.55306,0.097352,-0.29285,1.4688,-0.7662,-0.55781,-0.58685,2.0684,0.32973,-0.82855,1.8396,0.19982,0.36534,-0.44447,-0.44866,0.95888,-0.53063,-0.85923,-0.45472,-0.61529,-1.2527,1.0327,-0.58491,0.12595,0.80612,0.39069,1.9823,0.97352,1.9845,-1.1114,-0.34099,-0.63268,0.56017,0.57719,-1.0331,0.18003,-0.49164,0.52251,-1.2444,-1.1073,0.90458,-1.2097,-0.6583,-0.55105,0.2028,1.8594,-0.69341,-0.51787,0.22527,1.2367,0.73308,0.082094,-0.23242,0.35743,2.9787,0.11728,-0.47007,0.62923,0.9605,-1.1024,-0.27596,0.20247,-0.69585,-0.21416,0.37109,1.4505,-1.2697,-0.21453,-0.55716,-1.0066,-0.64064,0.63366,-0.79808,0.96824,-0.6778,-0.87753,0.23062,0.52107,-1.3974,0.91929,-0.72119,1.3243,1.5961,-0.32741,0.53897,-0.50988,-0.56466,1.1159,1.0462,-1.0145,-1.3476,-1.3254,-0.69753,-0.54243,-0.97586,0.35179,1.7813,0.49145,-0.17769,-0.59199,2.42,0.94416,1.7817,-0.50119,0.33863,0.18128,-0.495,-0.19214,-0.56786,0.64889,-0.73123,-1.2188,-0.55999,-0.74947,2.6538,-0.61411,0.77857,-0.7715,1.4056,0.26742,-0.37355,-0.57082,3.1725,-0.27048,-1.4934,-0.60325,-0.64652,-0.5063,-0.3598,-0.6809,2.1433,-0.68808,-0.70894,0.14279,0
2.0052,0.33568,-1.364,1.7177,0.063803,0.099289,0.16803,0.5476,-0.7676,0.72559,-0.93872,0.13712,-1.2923,-0.74313,-0.6956,0.75203,0.57974,2.0398,-0.60845,-0.98986,0.41545,1.6114,-0.7142,-0.37857,-1.2536,-0.73599,-0.63735,0.050305,-1.0859,-0.67835,0.74969,-0.73733,0.72602,-1.333,0.60802,-0.7305,-0.65163,0.036229,-0.79098,2.195,-0.61511,0.97771,-0.82533,-0.83003,0.30552,0.34084,-1.1292,-0.7148,1.5383,1.3147,0.44559,2.4012,-0.81556,2.769,-0.23242,-0.39205,0.0089261,0.10436,-1.331,-0.40487,2.2439,-0.77637,0.76158,-1.1385,0.56447,0.96289,-0.55306,1.5396,-0.29285,0.078219,0.96289,-0.55781,-0.58685,0.5682,0.32973,0.80406,0.37305,1.6335,-1.0924,-0.44447,-0.44866,-0.73264,-0.53063,-0.85923,-0.45472,-0.61529,1.5923,1.0327,-0.58491,-1.2638,0.80612,0.39069,-0.45184,-0.73441,0.47321,-1.1114,-0.34099,1.235,0.56017,0.57719,-1.0331,0.18003,-0.49164,-0.98653,0.18082,-1.1073,0.90458,0.20207,-0.6583,-0.55105,0.2028,1.8594,-0.69341,-0.51787,-1.1882,1.2367,-0.84769,-1.3303,-0.23242,0.35743,-0.3218,-1.3262,-0.47007,-0.94139,0.9605,0.35774,-0.27596,-1.2373,-0.69585,-0.21416,-1.07,-1.3541,1.5657,-0.21453,-0.55716,0.49298,-0.64064,-0.93577,2.598,0.96824,-0.6778,-0.87753,0.23062,-0.9624,-0.020651,-0.76362,2.9362,-0.61606,0.15084,-0.32741,-1.0092,-0.50988,-0.56466,-0.70597,-0.70296,-1.0145,0.088884,1.4908,-0.69753,1.5045,-0.97586,-1.0732,0.34186,-0.99218,-0.17769,-0.59199,2.42,-0.75895,-0.49888,-0.50119,-1.0985,-1.2475,-0.495,-0.19214,1.4971,0.64889,1.0021,-1.2188,-0.55999,0.95872,-0.73493,-0.61411,0.77857,-0.7715,-0.58112,-1.1781,-0.37355,-0.57082,-0.62547,-0.27048,1.3785,-0.60325,1.1974,-0.5063,-0.3598,-0.6809,0.59788,1.1653,-0.70894,-1.3312,0
-0.99183,0.33568,-1.364,1.7177,0.063803,-1.3066,0.16803,-0.98415,-0.7676,-0.86912,-0.93872,1.5805,0.12976,-0.74313,-0.6956,-0.84803,0.57974,0.52392,1.327,0.49308,-1.0296,-1.2328,-0.7142,-0.37857,-1.2536,0.91099,-0.63735,1.4876,0.37781,2.9037,-0.83486,-0.73733,0.72602,0.061897,0.60802,-0.7305,-0.65163,0.036229,0.89196,-0.42786,-0.61511,-0.72822,2.3002,0.75665,-1.1493,0.34084,0.31617,-0.7148,0.14223,-0.64024,0.44559,2.4012,-0.81556,-0.73329,-0.23242,-0.39205,-1.4193,1.5075,-1.331,-0.40487,0.70764,-0.77637,2.3798,0.32111,0.56447,-0.73758,-0.55306,1.5396,3.2038,1.4688,-0.7662,1.5129,1.4067,0.5682,-1.1196,-0.82855,0.37305,0.19982,0.36534,-0.44447,-0.44866,-0.73264,-0.53063,-0.85923,-0.45472,-0.61529,1.5923,-0.71028,1.3607,-1.2638,-0.84323,-1.0836,-0.45184,-0.73441,-1.038,0.33079,-0.34099,-0.63268,0.56017,0.57719,0.46824,0.18003,-0.49164,0.52251,0.18082,-1.1073,-0.76285,-1.2097,-0.6583,-0.55105,0.2028,-1.0616,-0.69341,1.6122,1.6387,-0.64065,0.73308,0.082094,-0.23242,0.35743,-0.3218,1.5607,-0.47007,-0.94139,-0.74516,-1.1024,3.4344,-1.2373,-0.69585,-0.21416,-1.07,-1.3541,0.14797,-0.21453,-0.55716,0.49298,-0.64064,-0.93577,-0.79808,-0.73042,1.1177,0.74004,0.23062,-0.9624,-1.3974,0.91929,-0.72119,-0.61606,-1.2944,3.0523,-1.0092,-0.50988,-0.56466,-0.70597,-0.70296,1.8919,0.088884,1.4908,-0.69753,1.5045,0.54447,0.35179,-1.0976,-0.99218,-0.17769,-0.59199,0.78968,-0.75895,-0.49888,1.7965,0.33863,0.18128,-0.495,-0.19214,-0.56786,0.64889,2.7354,0.14967,-0.55999,-0.74947,-0.73493,1.305,-0.8226,-0.7715,-0.58112,-1.1781,-0.37355,-0.57082,-0.62547,-0.27048,-0.057439,1.331,-0.64652,1.7377,-0.3598,-0.6809,0.59788,1.1653,-0.70894,0.14279,0
-0.99183,0.33568,1.434,0.30395,1.4622,0.099289,-1.262,-0.98415,-0.7676,-0.86912,-0.93872,0.13712,0.12976,-0.74313,1.088,-0.84803,0.57974,-0.99194,-0.60845,0.49308,0.41545,1.6114,-0.7142,-0.37857,-1.2536,-0.73599,-0.63735,1.4876,0.37781,1.1127,-0.83486,0.96995,-0.87402,1.4567,-0.90966,-0.7305,-0.65163,0.036229,0.89196,-0.42786,-0.61511,-0.72822,-0.82533,-0.83003,1.7604,-1.1057,0.31617,-0.7148,-1.2539,-0.64024,-1.0154,2.4012,-0.81556,1.0179,-0.23242,-0.39205,-1.4193,0.10436,1.5199,-0.40487,-0.82862,-0.77637,-0.85665,0.32111,2.0927,0.96289,-0.55306,-1.3449,3.2038,-1.3123,2.692,-0.55781,-0.58685,2.0684,0.32973,0.80406,1.8396,0.19982,-1.0924,-0.44447,-0.44866,-0.73264,-0.53063,-0.85923,1.826,-0.61529,-1.2527,-0.71028,-0.58491,0.12595,-0.84323,0.39069,-0.45184,0.97352,-1.038,1.7729,-0.34099,-0.63268,0.56017,0.57719,-1.0331,1.592,-0.49164,2.0315,0.18082,-1.1073,-0.76285,0.20207,-0.6583,-0.55105,1.6259,-1.0616,1.1165,1.6122,0.22527,-0.64065,-0.84769,-1.3303,-0.23242,1.8089,-0.3218,1.5607,-0.47007,0.62923,-0.74516,0.35774,-0.27596,-1.2373,-0.69585,-0.21416,0.37109,0.048205,-1.2697,-0.21453,1.4922,-1.0066,-0.64064,2.2031,0.89997,0.96824,-0.6778,-0.87753,0.23062,0.52107,-0.020651,0.91929,-0.72119,1.3243,0.15084,-0.32741,-1.0092,-0.50988,-0.56466,-0.70597,1.0462,0.43868,-1.3476,1.4908,-0.69753,-0.54243,0.54447,0.35179,0.34186,-0.99218,-0.17769,-0.59199,2.42,-0.75895,-0.49888,-0.50119,-1.0985,0.18128,-0.495,-0.19214,-0.56786,0.64889,-0.73123,0.14967,1.4179,-0.74947,-0.73493,1.305,0.77857,-0.7715,1.4056,-1.1781,-0.37355,-0.57082,-0.62547,-0.27048,1.3785,-0.60325,-0.64652,-0.5063,-0.3598,-0.6809,0.59788,1.1653,-0.70894,1.6168,0
2.0052,1.7833,0.034975,-1.1098,1.4622,0.099289,1.5981,-0.98415,0.86126,0.72559,-0.93872,1.5805,0.12976,-0.74313,-0.6956,0.75203,0.57974,-0.99194,-0.60845,0.49308,0.41545,0.18932,1.0094,2.3873,0.19251,-0.73599,-0.63735,1.4876,-1.0859,-0.67835,-0.83486,-0.73733,0.72602,0.061897,-0.90966,1.014,-0.65163,-1.3776,0.89196,-0.42786,1.3261,0.97771,0.73743,0.75665,0.30552,1.7874,-1.1292,-0.7148,0.14223,-0.64024,-1.0154,-0.83819,0.81965,-0.73329,-0.23242,-0.39205,0.0089261,0.10436,0.094434,-0.40487,-0.82862,-0.77637,0.76158,0.32111,0.56447,0.96289,-0.55306,-1.3449,-0.29285,1.4688,0.96289,1.5129,-0.58685,-0.932,-1.1196,-0.82855,0.37305,-1.2339,-1.0924,-0.44447,-0.44866,-0.73264,-0.53063,-0.85923,-0.45472,-0.61529,0.16981,2.7758,-0.58491,-1.2638,-0.84323,0.39069,1.9823,0.97352,-1.038,1.7729,2.7241,1.235,0.56017,-0.95178,-1.0331,0.18003,-0.49164,0.52251,0.18082,-1.1073,0.90458,1.6139,1.1928,-0.55105,1.6259,1.8594,-0.69341,-0.51787,0.22527,-0.64065,-0.84769,-1.3303,-0.23242,0.35743,-0.3218,-1.3262,1.9406,0.62923,-0.74516,0.35774,-0.27596,0.20247,-0.69585,-0.21416,0.37109,1.4505,0.14797,-0.21453,-0.55716,0.49298,1.2471,-0.93577,-0.79808,-0.73042,1.1177,-0.87753,0.23062,0.52107,-0.020651,0.91929,-0.72119,-0.61606,0.15084,-0.32741,-1.0092,-0.50988,-0.56466,2.9377,-0.70296,-1.0145,1.5254,0.082725,-0.69753,1.5045,-0.97586,-1.0732,0.34186,1.9751,-0.17769,-0.59199,-0.84062,0.94416,1.7817,-0.50119,0.33863,1.6101,-0.495,-0.19214,-0.56786,-0.91943,-0.73123,0.14967,1.4179,0.95872,-0.73493,1.305,-0.8226,2.6574,-0.58112,1.7129,-0.37355,-0.57082,1.2735,-0.27048,-1.4934,3.2653,-0.64652,-0.5063,-0.3598,-0.6809,2.1433,-0.68808,1.0308,-1.3312,0
0.50669,0.33568,-1.364,1.7177,-1.3346,0.099289,0.16803,-0.98415,-0.7676,0.72559,-0.93872,-1.3062,-1.2923,-0.74313,-0.6956,-0.84803,0.57974,0.52392,-0.60845,1.976,0.41545,1.6114,-0.7142,-0.37857,0.19251,-0.73599,-0.63735,1.4876,-1.0859,-0.67835,-0.83486,-0.73733,-0.87402,1.4567,-0.90966,-0.7305,-0.65163,-1.3776,-0.79098,-0.42786,-0.61511,0.97771,0.73743,2.3433,0.30552,0.34084,0.31617,1.0778,0.14223,-0.64024,0.44559,-0.83819,-0.81556,-0.73329,-0.23242,-0.39205,0.0089261,1.5075,0.094434,-0.40487,-0.82862,-0.77637,-0.85665,0.32111,-0.96371,-0.73758,-0.55306,1.5396,-0.29285,0.078219,-0.7662,-0.55781,1.4067,0.5682,1.7791,-0.82855,0.37305,-1.2339,-1.0924,-0.44447,-0.44866,0.95888,-0.53063,-0.85923,-0.45472,1.3497,-1.2527,-0.71028,-0.58491,0.12595,-0.84323,0.39069,-0.45184,-0.73441,-1.038,0.33079,-0.34099,-0.63268,0.56017,0.57719,0.46824,-1.232,-0.49164,0.52251,0.18082,1.7207,-0.76285,0.20207,1.1928,-0.55105,0.2028,1.8594,-0.69341,-0.51787,-1.1882,-0.64065,0.73308,1.4945,-0.23242,0.35743,-0.3218,-1.3262,-0.47007,-0.94139,-0.74516,-1.1024,-0.27596,-1.2373,2.9131,-0.21416,0.37109,0.048205,0.14797,-0.21453,1.4922,0.49298,1.2471,-0.93577,0.89997,0.96824,-0.6778,-0.87753,0.23062,-0.9624,-0.020651,0.91929,-0.72119,-0.61606,1.5961,3.0523,0.53897,-0.50988,-0.56466,-0.70597,-0.70296,0.43868,0.088884,-1.3254,1.0853,-0.54243,0.54447,0.35179,0.34186,-0.99218,-0.17769,1.4362,0.78968,-0.75895,-0.49888,-0.50119,1.7758,-1.2475,-0.495,-0.19214,1.4971,2.2172,-0.73123,-1.2188,-0.55999,-0.74947,-0.73493,-0.61411,-0.8226,-0.7715,-0.58112,1.7129,2.3935,-0.57082,1.2735,-0.27048,-1.4934,1.331,1.1974,-0.5063,-0.3598,1.1348,0.59788,-0.68808,1.0308,-1.3312,0
0.50669,1.7833,1.434,-1.1098,0.063803,0.099289,1.5981,-0.98415,-0.7676,-0.86912,0.58147,-1.3062,1.5518,1.0054,-0.6956,-0.84803,2.1079,-0.99194,-0.60845,-0.98986,0.41545,0.18932,-0.7142,-0.37857,-1.2536,-0.73599,1.2687,0.050305,-1.0859,-0.67835,-0.83486,-0.73733,0.72602,1.4567,-0.90966,1.014,-0.65163,0.036229,-0.79098,-0.42786,-0.61511,-0.72822,-0.82533,-0.83003,1.7604,-1.1057,1.7615,1.0778,-1.2539,-0.64024,0.44559,-0.83819,-0.81556,-0.73329,-0.23242,-0.39205,0.0089261,0.10436,1.5199,-0.40487,-0.82862,-0.77637,0.76158,-1.1385,0.56447,-0.73758,-0.55306,-1.3449,-0.29285,-1.3123,0.96289,-0.55781,-0.58685,2.0684,-1.1196,-0.82855,0.37305,0.19982,0.36534,-0.44447,-0.44866,-0.73264,1.5554,2.2724,-0.45472,-0.61529,-1.2527,1.0327,1.3607,-1.2638,-0.84323,-1.0836,-0.45184,-0.73441,0.47321,0.33079,-0.34099,1.235,-0.97717,0.57719,1.9696,0.18003,1.8635,-0.98653,1.606,1.7207,-0.76285,-1.2097,1.1928,1.5138,1.6259,-1.0616,-0.69341,-0.51787,0.22527,-0.64065,-0.84769,0.082094,-0.23242,0.35743,-0.3218,0.11728,1.9406,-0.94139,-0.74516,-1.1024,-0.27596,-1.2373,-0.69585,-0.21416,0.37109,-1.3541,1.5657,-0.21453,1.4922,0.49298,1.2471,2.2031,-0.79808,-0.73042,-0.6778,0.74004,-1.2221,0.52107,-0.020651,-0.76362,1.1075,-0.61606,1.5961,3.0523,-1.0092,1.707,-0.56466,-0.70597,-0.70296,0.43868,-1.3476,0.082725,-0.69753,-0.54243,-0.97586,0.35179,0.34186,0.49145,-0.17769,-0.59199,-0.84062,0.94416,-0.49888,-0.50119,-1.0985,0.18128,-0.495,-0.19214,-0.56786,0.64889,-0.73123,1.5181,1.4179,-0.74947,-0.73493,-0.61411,-0.8226,-0.7715,1.4056,0.26742,-0.37355,-0.57082,-0.62547,-0.27048,-1.4934,-0.60325,-0.64652,-0.5063,-0.3598,-0.6809,-0.94752,1.1653,-0.70894,0.14279,0
0.50669,0.33568,0.034975,-1.1098,-1.3346,-1.3066,-1.262,-0.98415,0.86126,0.72559,0.58147,1.5805,1.5518,1.0054,1.088,0.75203,-0.94841,0.52392,-0.60845,-0.98986,0.41545,0.18932,2.7329,-0.37857,-1.2536,2.558,-0.63735,0.050305,-1.0859,1.1127,-0.83486,0.96995,0.72602,0.061897,0.60802,-0.7305,1.2035,-1.3776,0.89196,-0.42786,-0.61511,-0.72822,0.73743,0.75665,0.30552,-1.1057,-1.1292,2.8704,-1.2539,-0.64024,0.44559,-0.83819,-0.81556,-0.73329,-0.23242,-0.39205,0.0089261,-1.2988,0.094434,-0.40487,-0.82862,0.88654,0.76158,0.32111,2.0927,-0.73758,-0.55306,0.097352,-0.29285,1.4688,2.692,-0.55781,-0.58685,0.5682,0.32973,-0.82855,0.37305,-1.2339,0.36534,-0.44447,-0.44866,-0.73264,-0.53063,0.70656,-0.45472,-0.61529,0.16981,1.0327,-0.58491,-1.2638,0.80612,0.39069,-0.45184,0.97352,-1.038,0.33079,-0.34099,1.235,-0.97717,0.57719,-1.0331,-1.232,-0.49164,-0.98653,0.18082,1.7207,-0.76285,1.6139,-0.6583,-0.55105,0.2028,0.39889,-0.69341,-0.51787,-1.1882,1.2367,-0.84769,-1.3303,-0.23242,-1.094,-0.3218,1.5607,-0.47007,-0.94139,-0.74516,0.35774,-0.27596,-1.2373,-0.69585,-0.21416,0.37109,0.048205,1.5657,-0.21453,1.4922,0.49298,1.2471,-0.93577,0.89997,-0.73042,-0.6778,0.74004,0.23062,-0.9624,-1.3974,-0.76362,-0.72119,-0.61606,0.15084,-0.32741,2.0872,-0.50988,-0.56466,-0.70597,-0.70296,1.8919,0.088884,-1.3254,-0.69753,-0.54243,0.54447,0.35179,-1.0976,0.49145,-0.17769,-0.59199,0.78968,-0.75895,-0.49888,-0.50119,0.33863,0.18128,-0.495,-0.19214,-0.56786,0.64889,-0.73123,0.14967,1.4179,-0.74947,-0.73493,-0.61411,-0.8226,-0.7715,-0.58112,0.26742,-0.37355,1.5287,-0.62547,-0.27048,1.3785,-0.60325,-0.64652,-0.5063,5.3969,1.1348,-0.94752,-0.68808,-0.70894,0.14279,0
0.50669,0.33568,0.034975,-1.1098,0.063803,0.099289,0.16803,-0.98415,0.86126,0.72559,-0.93872,-1.3062,-1.2923,1.0054,1.088,-0.84803,-0.94841,0.52392,-0.60845,0.49308,-1.0296,0.18932,-0.7142,-0.37857,-1.2536,0.91099,1.2687,-1.387,0.37781,1.1127,-0.83486,-0.73733,0.72602,1.4567,0.60802,-0.7305,1.2035,1.45,0.89196,-0.42786,-0.61511,0.97771,-0.82533,-0.83003,0.30552,0.34084,0.31617,-0.7148,1.5383,1.3147,0.44559,0.7815,0.81965,-0.73329,-0.23242,-0.39205,0.0089261,1.5075,0.094434,2.1967,0.70764,0.88654,0.76158,1.7807,-0.96371,-0.73758,-0.55306,1.5396,-0.29285,0.078219,-0.7662,-0.55781,-0.58685,-0.932,0.32973,0.80406,0.37305,0.19982,0.36534,2.0863,-0.44866,-0.73264,-0.53063,-0.85923,-0.45472,-0.61529,1.5923,1.0327,-0.58491,0.12595,-0.84323,-1.0836,-0.45184,0.97352,1.9845,-1.1114,-0.34099,1.235,2.0975,-0.95178,0.46824,-1.232,-0.49164,2.0315,-1.2444,-1.1073,0.90458,1.6139,-0.6583,1.5138,0.2028,0.39889,-0.69341,-0.51787,-1.1882,-0.64065,-0.84769,0.082094,-0.23242,0.35743,-0.3218,0.11728,-0.47007,0.62923,2.6662,-1.1024,-0.27596,-1.2373,-0.69585,-0.21416,-1.07,1.4505,-1.2697,-0.21453,-0.55716,-1.0066,-0.64064,0.63366,-0.79808,-0.73042,-0.6778,-0.87753,0.23062,0.52107,-0.020651,-0.76362,-0.72119,-0.61606,0.15084,-0.32741,-1.0092,-0.50988,-0.56466,-0.70597,-0.70296,0.43868,0.088884,0.082725,-0.69753,-0.54243,0.54447,-1.0732,1.7813,0.49145,-0.17769,-0.59199,0.78968,0.94416,1.7817,-0.50119,0.33863,-1.2475,-0.495,-0.19214,-0.56786,-0.91943,1.0021,0.14967,-0.55999,-0.74947,-0.73493,1.305,0.77857,0.94295,1.4056,0.26742,2.3935,-0.57082,-0.62547,-0.27048,1.3785,1.331,-0.64652,-0.5063,-0.3598,1.1348,2.1433,1.1653,-0.70894,1.6168,0
0.50669,0.33568,0.034975,0.30395,0.063803,0.099289,-1.262,0.5476,-0.7676,-0.86912,0.58147,-1.3062,1.5518,-0.74313,1.088,2.3521,2.1079,-0.99194,-0.60845,0.49308,0.41545,0.18932,1.0094,-0.37857,0.19251,-0.73599,-0.63735,-1.387,0.37781,1.1127,-0.83486,-0.73733,-0.87402,0.061897,-0.90966,-0.7305,-0.65163,1.45,2.5749,-0.42786,-0.61511,2.6836,0.73743,0.75665,1.7604,-1.1057,0.31617,1.0778,-1.2539,1.3147,-1.0154,-0.83819,0.81965,1.0179,-0.23242,-0.39205,-1.4193,0.10436,0.094434,-0.40487,2.2439,0.88654,-0.85665,1.7807,2.0927,0.96289,1.5242,-1.3449,-0.29285,-1.3123,0.96289,-0.55781,1.4067,-0.932,-1.1196,0.80406,-1.0935,0.19982,0.36534,-0.44447,-0.44866,-0.73264,1.5554,0.70656,-0.45472,-0.61529,-1.2527,2.7758,1.3607,-1.2638,0.80612,-1.0836,-0.45184,-0.73441,0.47321,-1.1114,-0.34099,3.1027,0.56017,2.1062,0.46824,0.18003,-0.49164,-0.98653,0.18082,-1.1073,-0.76285,0.20207,1.1928,-0.55105,-1.2203,0.39889,-0.69341,1.6122,0.22527,-0.64065,-0.84769,0.082094,-0.23242,0.35743,-0.3218,0.11728,-0.47007,0.62923,0.9605,0.35774,-0.27596,0.20247,1.1086,-0.21416,0.37109,1.4505,0.14797,-0.21453,-0.55716,-1.0066,-0.64064,-0.93577,-0.79808,-0.73042,-0.6778,0.74004,0.23062,-0.9624,-0.020651,0.91929,-0.72119,-0.61606,0.15084,-0.32741,-1.0092,-0.50988,1.461,1.1159,-0.70296,0.43868,1.5254,-1.3254,1.0853,3.5514,-0.97586,0.35179,-1.0976,0.49145,-0.17769,1.4362,-0.84062,0.94416,1.7817,-0.50119,0.33863,1.6101,-0.495,-0.19214,-0.56786,-0.91943,-0.73123,-1.2188,1.4179,-0.74947,0.95943,1.305,-0.8226,-0.7715,-0.58112,0.26742,-0.37355,-0.57082,-0.62547,-0.27048,1.3785,-0.60325,-0.64652,-0.5063,-0.3598,-0.6809,0.59788,-0.68808,1.0308,0.14279,0
-0.99183,1.7833,-1.364,-1.1098,1.4622,-1.3066,0.16803,0.5476,-0.7676,0.72559,-0.93872,-1.3062,1.5518,-0.74313,1.088,-0.84803,0.57974,0.52392,1.327,-0.98986,0.41545,0.18932,-0.7142,-0.37857,0.19251,-0.73599,-0.63735,1.4876,0.37781,1.1127,0.74969,-0.73733,0.72602,0.061897,0.60802,1.014,1.2035,0.036229,-0.79098,-0.42786,-0.61511,-0.72822,-0.82533,0.75665,0.30552,0.34084,0.31617,1.0778,0.14223,-0.64024,-1.0154,-0.83819,-0.81556,-0.73329,-0.23242,-0.39205,0.0089261,-1.2988,0.094434,-0.40487,-0.82862,-0.77637,0.76158,-1.1385,-0.96371,0.96289,-0.55306,1.5396,-0.29285,0.078219,-0.7662,1.5129,-0.58685,-0.932,1.7791,-0.82855,-1.0935,0.19982,0.36534,-0.44447,1.9284,2.6504,-0.53063,-0.85923,-0.45472,-0.61529,1.5923,1.0327,-0.58491,-1.2638,-0.84323,0.39069,1.9823,-0.73441,-1.038,0.33079,-0.34099,1.235,-0.97717,-0.95178,-1.0331,-1.232,1.8635,0.52251,-1.2444,1.7207,0.90458,-1.2097,-0.6583,-0.55105,0.2028,0.39889,-0.69341,-0.51787,0.22527,-0.64065,2.3139,0.082094,-0.23242,1.8089,-0.3218,0.11728,-0.47007,-0.94139,-0.74516,0.35774,-0.27596,1.6422,1.1086,-0.21416,-1.07,0.048205,0.14797,-0.21453,-0.55716,0.49298,-0.64064,0.63366,-0.79808,0.96824,1.1177,-0.87753,-1.2221,-0.9624,1.3561,0.91929,1.1075,-0.61606,0.15084,-0.32741,0.53897,-0.50988,1.461,-0.70597,-0.70296,-1.0145,-1.3476,0.082725,-0.69753,-0.54243,-0.97586,1.7767,-1.0976,0.49145,-0.17769,-0.59199,-0.84062,-0.75895,1.7817,-0.50119,-1.0985,-1.2475,-0.495,-0.19214,-0.56786,-0.91943,-0.73123,1.5181,-0.55999,2.6669,-0.73493,1.305,-0.8226,-0.7715,-0.58112,0.26742,-0.37355,-0.57082,1.2735,-0.27048,1.3785,-0.60325,-0.64652,1.7377,-0.3598,-0.6809,0.59788,1.1653,1.0308,-1.3312,0
-0.99183,-1.112,0.034975,0.30395,0.063803,-1.3066,-1.262,-0.98415,-0.7676,2.3203,-0.93872,0.13712,0.12976,1.0054,-0.6956,0.75203,0.57974,0.52392,-0.60845,1.976,0.41545,0.18932,-0.7142,-0.37857,1.6386,-0.73599,-0.63735,0.050305,-1.0859,-0.67835,2.3342,0.96995,0.72602,-1.333,2.1257,-0.7305,1.2035,-1.3776,2.5749,-0.42786,-0.61511,-0.72822,-0.82533,2.3433,0.30552,-1.1057,0.31617,-0.7148,0.14223,1.3147,-1.0154,-0.83819,-0.81556,-0.73329,-0.23242,-0.39205,1.4371,0.10436,-1.331,2.1967,2.2439,-0.77637,2.3798,-1.1385,0.56447,2.6634,-0.55306,-1.3449,-0.29285,0.078219,-0.7662,1.5129,-0.58685,-0.932,0.32973,-0.82855,0.37305,0.19982,0.36534,2.0863,-0.44866,-0.73264,1.5554,0.70656,-0.45472,1.3497,-1.2527,-0.71028,3.3064,0.12595,-0.84323,-1.0836,-0.45184,-0.73441,-1.038,0.33079,-0.34099,1.235,-0.97717,0.57719,0.46824,-1.232,-0.49164,0.52251,-1.2444,0.30666,-0.76285,1.6139,1.1928,-0.55105,-1.2203,-1.0616,-0.69341,-0.51787,-1.1882,-0.64065,0.73308,0.082094,-0.23242,-1.094,-0.3218,-1.3262,-0.47007,-0.94139,-0.74516,0.35774,-0.27596,0.20247,-0.69585,-0.21416,0.37109,0.048205,-1.2697,-0.21453,-0.55716,0.49298,-0.64064,-0.93577,-0.79808,0.96824,1.1177,0.74004,-1.2221,0.52107,1.3561,-0.76362,1.1075,1.3243,0.15084,-0.32741,-1.0092,1.707,1.461,1.1159,1.0462,-1.0145,1.5254,-1.3254,-0.69753,-0.54243,-0.97586,-1.0732,0.34186,-0.99218,-0.17769,-0.59199,0.78968,0.94416,1.7817,-0.50119,1.7758,0.18128,-0.495,-0.19214,-0.56786,0.64889,1.0021,0.14967,3.3958,-0.74947,0.95943,-0.61411,0.77857,-0.7715,-0.58112,0.26742,-0.37355,-0.57082,-0.62547,-0.27048,-0.057439,-0.60325,-0.64652,-0.5063,-0.3598,-0.6809,-0.94752,-0.68808,1.0308,0.14279,0
